chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.52476287,0.6438631,0.26937002,10.100629,0.23655395,1857.0731655141535,2986.555581571815,21.06871177096909,0.00053715403,4137.495754076087,0.033068670742753624,0.26620406717723594,(0.4466411769390106+0.004451405256986618j),-130.48872,158.04483,-18.443121,51.573505,-0.33992955,25.66402,5.4929595,4.4082413,4.2639503,13.194211,6.095468,-5.545694,-5.959804,10.383639,2.3324788,0.29256123,7.3486695,0.17619793,1.2757041,9.868971,-0.7124049,3.7083025,-1.504903,-3.2468808,6.0335746,2.0827944,-1.1739486,-0.87721115,-4.5764446,2.8271837,3.9998796,0.69053453,-2.9322035,5.253036,7.610533,5.789798,3.2915683,1.4139773,0.83605623,6.0138006,152570-9-1-42.wav
0.44898123,0.5494097,0.25323322,11.44828,0.25798225,2254.7215913020277,3122.4478734492013,22.02727897964473,0.00049109565,5121.282269021739,0.04894418025362319,0.2667648563974038,(0.42406341433525085-0.0023841613437980413j),-109.26101,143.76314,-28.792816,49.70731,-11.426307,33.02734,9.126307,5.353197,1.6063843,15.29139,6.9812827,-7.98352,-4.70015,12.024643,5.431272,-0.4185124,10.738463,-2.0307086,-0.26933947,12.335358,-1.059418,2.1937623,-0.34982893,-4.7136145,11.278626,12.476735,2.6399512,-1.8309846,-4.6477847,6.4942575,6.6555057,-1.9200169,-6.5207767,1.8968819,11.051983,6.2157097,-0.2869558,0.20134202,1.1393509,5.541201,152570-9-1-61.wav
0.44765884,0.57631725,0.26197946,2.2387774,0.11220656,2131.0005778260092,3180.9021305841375,21.294805397477532,0.0008097355,4752.471552309783,0.05193189538043478,0.25401834684181496,(0.4080889821052551-0.0013102003140375018j),-175.60138,154.62509,-18.019667,43.009552,-9.194889,26.986376,10.384909,6.6317873,7.615603,10.452643,-0.91385275,-5.7713556,-10.308145,10.2604,3.3008747,0.9890354,8.401363,-5.776568,-3.1158457,7.421004,-1.3857366,6.0400505,-2.8607981,-5.4921513,3.5063806,8.245637,5.506964,0.40505496,-5.1895556,7.0613747,6.308547,-2.3873856,-6.396414,1.2155063,6.570212,7.576276,-3.1643624,-0.39444858,1.668279,10.377467,152570-9-1-63.wav
0.7348428,0.5785111,0.2606605,10.139452,0.21522331,1823.7890919646843,3128.0443686974304,20.132638402875592,0.00051371864,4079.9490489130435,0.023041213768115944,0.27702397833853715,(0.3907562494277954-0.00018445064779371023j),-159.34796,153.71048,-8.6783695,44.634808,-5.6017427,24.50711,10.028076,8.166376,11.601084,14.618232,7.225285,1.425874,-9.363315,9.971159,5.9012237,1.3987523,8.823426,-5.3035407,-0.6706928,6.491689,1.6327764,5.793766,1.7673987,-2.0280955,4.827503,4.026331,0.900455,0.70608836,-2.7297833,3.5222104,4.091142,-1.8126594,-1.5816646,3.1371202,3.4663007,1.3027244,0.4012136,1.1834632,1.8085167,3.550603,152570-9-1-81.wav
0.279555,0.5416058,0.26229578,2.234733,0.047330696,1547.4260969435709,1527.9235386661103,19.033342205974524,0.38936272,3140.040336277174,0.04220306838768116,0.09829158370279031,(0.30833154916763306-0.0526760071516037j),-363.182,81.73533,-27.014822,9.118652,-9.716949,-6.5390453,3.0113387,-9.44011,-0.83791506,-0.16487953,-0.52307993,2.2710307,0.45489368,2.1386855,0.4288943,-1.869172,-3.030386,-4.23311,-3.2144365,-2.8843796,-4.080436,-2.8028316,0.35292768,0.47685546,-1.0884566,0.6794665,-0.68927974,-2.716685,0.96958387,0.66693723,-1.7553878,0.18658163,-0.5073078,-1.3958534,1.4022291,-0.1520419,-1.7049518,0.55741614,-0.43608004,-0.49447215,152588-3-0-0.wav
0.5222174,0.67069536,0.28035447,2.5398176,0.060997672,2780.266269214195,2471.964726606716,20.019668981092376,0.0017238427,5227.699983016304,0.09368772644927537,0.17418683622734896,(0.4837629199028015-0.013447621837258339j),-293.81204,118.03963,-49.91272,10.047392,-11.071389,-12.042401,2.8603365,-14.102951,-2.8341637,-1.9252242,-5.4130473,1.1777003,-0.16447975,1.5405566,-1.2532411,-5.0399065,-6.0989985,-7.238495,-4.3334103,-2.6340923,-3.9853554,-3.1011186,-0.6355068,-0.7843652,-1.6456697,2.7023468,-0.09045638,-5.4151263,-0.51517886,0.30697557,-2.7474988,-0.96289223,-3.4005442,-4.0758295,-0.15631504,-2.2187228,-3.4228587,0.6376304,-0.76107955,-1.0051467,152588-3-1-0.wav
0.27109784,0.577825,0.26915276,1.794287,0.038899414,1464.5926707839078,1391.8832042003585,17.431606073939786,0.43286574,2848.125,0.044686933876811594,0.10546513820483921,(0.2648575007915497-0.057150475680828094j),-385.64252,67.96093,-21.74506,4.5312643,-6.823305,-7.627481,0.93708336,-8.520973,-2.276522,-0.5368312,-4.183541,-1.7906908,-1.0120499,-0.29395196,-0.0062452564,-0.8458894,-3.5605745,-4.5587516,-1.7777486,-1.8688498,-3.9360301,-3.3165693,-1.4470409,-1.1525445,-0.2904997,1.413367,-1.4750625,-3.505437,-0.7665425,-0.55999273,-1.4740713,-0.43556187,-1.8995142,-1.8252746,0.4907445,-1.5694318,-2.14971,-0.20489086,-1.7066251,-1.9075241,152588-3-2-0.wav
0.36540502,0.6166137,0.27286655,1.7779357,0.04160135,1887.6810333717256,1725.892324585425,18.738800187481516,0.29393214,3594.6717900815215,0.06203011775362319,0.14128694009237774,(0.3378737270832062-0.05052724480628967j),-362.14978,84.8822,-30.695118,7.1474843,-6.0793734,-6.885051,1.1368678,-11.738792,-2.676614,-0.9633023,-2.8698637,0.8995034,0.25729203,-0.37708652,-2.0544477,-1.5034552,-1.917206,-4.6146455,-2.1348093,-1.7131497,-5.1057124,-3.6576076,-0.4399989,-0.8782749,-1.8972299,-0.7126021,-3.261039,-4.685382,0.33423173,-0.11983229,-2.4288511,-0.15125489,-1.9830757,-2.924793,0.06867437,-1.8329562,-2.405629,-0.015357877,-1.9216623,-2.0230806,152588-3-3-0.wav
0.30534387,0.3249206,0.21939501,14.197005,0.26245502,1163.2041839645624,1945.8014448120819,20.712895112174667,9.223136e-05,1967.9475203804348,0.025554800724637682,0.25802422257082935,(0.3952769339084625+0.0017419473733752966j),-191.76599,208.84366,-14.147928,38.217606,13.800283,-4.184249,-18.20577,-8.27207,-6.0597563,-12.968707,-13.101305,-4.3742137,-4.9884176,-5.0485277,3.4194446,-6.092588,-9.71076,-6.7467995,-2.0927756,-1.4980289,-5.257909,1.0382513,2.0331376,0.45835307,3.3628638,-0.05937491,-3.5600274,-4.229091,-7.4594812,-8.221709,-7.283104,-1.1100097,-1.0209541,-3.5172794,0.80055004,2.2701883,0.7118815,-1.8584939,2.3169425,3.180178,155044-9-0-11.wav
0.32647702,0.3823613,0.23950756,11.793354,0.2379789,1140.489927783709,1918.090134922307,20.515839369048063,8.4423606e-05,1929.8119055706522,0.022608129528985506,0.25451342510186825,(0.41059163212776184-0.006157480180263519j),-194.93614,210.14787,-12.803026,32.825447,15.08785,-7.7173347,-13.828994,-6.1481185,-1.9839835,-12.989388,-16.29468,-7.5460787,-7.7255235,-6.614995,-3.6308608,-8.380098,-3.6724026,-2.814663,-6.877171,-3.9583704,-0.89065826,-0.38077322,-5.6814632,-2.1036303,1.9120457,-3.3194363,-6.277215,-3.4009101,-4.9428935,-9.347348,-7.5770917,-2.1412816,-3.5414593,-6.020553,-1.2272142,0.85001415,-1.1884152,-1.8983197,0.025487928,-0.63494533,155044-9-0-15.wav
0.31019616,0.333551,0.21202171,17.307198,0.29030198,857.8217649031429,1671.402803163848,20.53464189280424,2.8970508e-05,1077.7836277173913,0.017854110054347828,0.26027137052174343,(0.36799484491348267+0.002340207574889064j),-218.99345,221.01521,2.8269982,29.386097,12.935496,1.4669827,-2.006209,-6.5080423,-8.340754,-22.023611,-16.965832,-4.3422794,-7.839382,-5.946575,-1.5309411,-4.826957,-3.915724,-5.91828,-2.185766,-1.2336993,-5.78483,-0.45853573,1.1696565,-1.2745057,0.015314428,0.7663031,2.00989,0.34766564,-4.780143,-3.7271194,-2.6383517,-2.4852607,-3.2767131,-3.819244,-2.1021495,-3.916881,-4.3198714,-1.2456266,3.117982,4.325091,155044-9-0-19.wav
0.3202248,0.416699,0.24544466,14.006496,0.26198196,1340.454845910467,2138.2328696783024,19.867851155984457,0.0002255064,2409.097316576087,0.02612516983695652,0.20381236360756028,(0.4546237289905548+0.0041430918499827385j),-160.60884,206.98592,-21.197598,34.777843,4.4621015,-1.7407489,-15.4535055,-10.589634,-6.1460066,-8.618394,-17.005682,-8.944708,-6.366869,-4.7061543,-2.3595433,-7.6933565,-0.05866593,-4.0544667,-8.601772,-3.18281,-1.1587191,2.7363305,-0.9243882,-1.9148121,1.7881619,0.23816538,-2.408837,-1.730074,-5.154846,-2.422598,-6.6796846,-6.32836,-5.0813465,-3.7672575,0.46388793,-0.08989229,0.119000696,1.8766772,1.1942233,1.2911882,155044-9-0-3.wav
0.4105092,0.4625441,0.2656384,3.1518934,0.12512,1595.2748793690691,2341.710919302375,19.970592680563378,0.0003323902,2930.700152853261,0.028586390398550723,0.2157362394307979,(0.4778105914592743+0.004052863921970129j),-189.37514,200.34357,-33.210094,33.396313,-20.247538,10.382177,-12.049161,-12.144567,-4.7619195,-12.087379,-12.971414,-4.341014,-8.17902,-10.183738,-4.7933292,-8.013972,-7.701336,-2.2671902,-8.337039,-1.8295654,-7.453632,5.0921283,-1.1930995,-9.346516,-0.7538928,-3.0173006,-1.7732899,-5.809714,-3.5552762,-0.7074212,-6.5136285,0.9451228,-1.9112986,-3.760231,-2.974529,-0.47706813,0.71117556,-1.8087338,-2.0771441,0.780523,155044-9-0-37.wav
0.39397356,0.46776325,0.26717162,3.7950354,0.13576755,1474.8334319087114,2242.5181780631683,19.532987531478916,0.0002862233,2508.150050951087,0.02692481884057971,0.19836981771949996,(0.4868007004261017-0.0013707471080124378j),-191.95468,205.29593,-24.462675,23.064203,-23.215845,2.9230118,-10.408127,-13.464439,-6.51571,-12.057687,-15.098867,-5.653468,-10.371918,-9.650625,-1.9491593,-7.9447,-9.430567,-2.8846266,-7.118518,-0.60431474,-8.627404,2.2679057,-1.0311399,-6.7950563,-0.69739795,-4.522436,-2.3617258,-2.810219,-3.1445043,-0.52030414,-6.3980255,0.32633188,-1.9262717,-4.3760114,-3.3367114,-2.2072637,0.2673336,-1.6035452,-0.7529993,0.4259663,155044-9-0-38.wav
0.012754004,0.35513192,0.21113427,0.45264414,0.008709933,184.87195778614796,252.3949095364779,22.776739261726952,0.9509663,470.92179008152175,0.001872452445652174,0.004742323547088179,(0.026020018383860588-0.015585282817482948j),-508.894,4.722872,-0.39837602,-0.11910412,0.20306051,0.57450986,0.0077122315,0.29219142,-0.5074611,0.26725596,-0.45110893,-0.02027693,-0.60594803,-0.4591052,-0.4687032,0.012450503,-0.09203723,0.3085332,0.7307138,1.2243905,1.2760069,1.2294621,0.2483193,0.11198705,-0.6348363,0.021689313,-0.04403603,0.5441959,-0.19003716,-0.43368065,-0.6783078,-0.31999847,-0.016588792,-0.007969539,-0.0021928982,-0.30993438,-0.09297861,0.14434513,0.4596742,0.543729,155130-1-0-0.wav
0.042704787,0.47385153,0.24634351,1.4700528,0.041089088,1107.096691118036,1066.867964915034,17.89755481079385,0.82567084,2539.295176630435,0.01879104393115942,0.02950213379044758,(0.058781784027814865-0.02824154496192932j),-468.3549,8.250155,1.1086046,3.0259907,4.170797,0.27777746,-6.0384116,1.9053881,1.9256549,-1.5157021,-3.4348285,1.2303737,-0.15982178,-0.7744349,-4.4453826,-0.4878447,1.3605704,2.155891,0.7080938,2.259933,2.3930016,3.8764882,1.8756341,1.163389,0.18956913,0.8088708,-1.4458451,-1.7647051,-2.053793,-1.5518785,-1.0389025,-0.6617877,-1.8869778,-0.25750583,-0.3643901,1.067828,0.86902034,2.6192539,1.6333493,0.16670045,155130-1-1-0.wav
0.3733027,0.45223275,0.24819775,6.600685,0.17690614,1361.8258036239802,2071.015218430623,18.372777366716274,0.0001779044,2642.841796875,0.030058310688405795,0.26874730693504817,(0.4092531204223633-0.00025478462339378893j),-185.16847,198.36073,-32.478214,32.055656,14.377257,4.640811,7.9046464,6.7911134,5.250865,2.3210013,8.127296,0.8010744,2.1081471,3.003428,4.520979,0.092259325,-1.5509999,1.7986758,-6.663788,-0.37664104,1.4138024,-5.0070214,-1.7697122,-3.722375,-1.7933028,4.146281,5.978227,9.272005,8.528385,2.8836591,-2.4680126,-8.7130165,-9.871609,-8.610851,-7.7856827,0.825406,4.7099533,-3.1863735,-5.3718276,-0.9277982,155242-9-0-12.wav
0.3836292,0.43307048,0.2441554,7.5285735,0.19099265,1334.8086556633964,1949.657023287952,18.75746872035529,0.00014854781,2510.3969938858695,0.029813462409420288,0.26237924270000396,(0.3815644681453705+0.002496114932000637j),-174.47916,205.57231,-36.88936,29.367306,11.848365,3.995928,9.644064,3.4693224,8.856103,2.5441487,4.4294276,0.27555835,-1.4897507,2.9448948,2.7357545,-7.757171,-4.0751634,2.735883,-6.5095563,1.4577527,0.6461004,-11.189573,-5.8033404,-1.1297911,3.2160208,9.343464,9.268386,9.401696,6.073194,0.7416498,-1.1182576,-6.7184954,-9.779227,-9.767549,-7.902364,-1.2063044,2.5676122,0.1438604,-6.5532866,-5.1839046,155242-9-0-15.wav
0.36278245,0.32764426,0.21979244,13.061386,0.24888194,1190.0290674249338,1914.5235452013228,19.64001349069251,8.976684e-05,2322.215523097826,0.022623697916666668,0.25934912404630855,(0.3908286988735199-0.003545777639374137j),-177.70595,199.89693,-27.57436,31.862516,21.398352,9.566747,10.904806,6.105826,7.436686,4.3139586,8.667756,0.7909024,-3.727449,-1.1797696,-1.2057991,-9.023403,-10.170181,-1.1860086,-0.13348919,6.684171,10.608456,8.987668,9.857939,-0.32469288,-8.282806,-10.533151,-12.747152,-0.94771844,2.415584,-3.8271391,-0.47767326,-10.096805,-14.807711,-1.977568,1.777516,1.0812867,-2.433914,-10.3660145,-5.71636,5.4392715,155242-9-0-27.wav
0.39803162,0.46253538,0.24172543,7.952972,0.19599016,1220.7527607223508,1894.2550502046518,17.621317290769415,0.00013312748,2251.9985563858695,0.02747678894927536,0.2762173553675514,(0.3774601221084595-0.002217665547505021j),-172.26273,215.09412,-30.831612,22.239017,9.983752,5.2806525,9.796349,7.400506,6.3390455,2.3816364,7.9212394,-2.148982,-2.7212267,3.0933566,4.3778725,-3.3932483,-3.313505,2.7601268,-3.3722134,1.9064538,0.9807545,-3.7908,2.9972203,3.6191678,2.8057618,4.205631,3.3602874,3.0577662,-0.082432486,-3.229066,-2.7475226,-5.4517946,-6.5532565,-5.0336676,-3.944827,-2.1704173,-2.3499718,-2.4657817,-0.36925438,1.2201831,155242-9-0-35.wav
0.47134653,0.49395669,0.26100454,8.03066,0.19720225,1441.8462879461104,2167.562190850002,16.36748577773456,0.00035251206,2602.9585597826085,0.029326596467391303,0.27216647813068773,(0.4128021001815796+0.005059448536485434j),-143.57971,206.29927,-34.042553,24.213463,-2.4315488,12.000634,2.7279665,9.771761,4.073565,-0.70730263,6.536321,2.7257922,-1.1327574,-1.1657213,3.2133608,-5.0905643,2.2613347,3.441595,-2.1464717,1.0672132,3.0211787,-2.8654115,-1.5329787,-0.7588874,-2.8580408,-0.6529992,-0.60812473,4.8432417,2.9216897,2.2265146,-0.11068036,-4.484225,-6.005199,-5.8857875,-2.9965148,-2.3018465,2.4853737,-0.7387441,-3.1105454,-1.3779436,155242-9-0-4.wav
0.39720157,0.4801564,0.25657925,5.0675197,0.14259714,1453.3558362225228,2067.064486535997,16.731131547543708,0.00038078928,2589.6641474184785,0.03345929574275362,0.275194659656224,(0.37266016006469727-0.0017878523794934154j),-187.94685,208.49214,-39.157963,19.213373,2.3447876,4.2229657,3.3479655,0.5730965,3.682648,2.1434562,2.6933675,0.93517536,0.6720937,-1.0339887,3.5356846,-0.22043474,2.5652277,7.611444,2.7697387,6.809317,8.843684,1.5311633,0.46825066,-1.9532113,-6.901575,-5.4472485,-3.5639567,-3.4543173,-0.19477265,2.439859,-1.4336776,-4.6384063,-2.7347667,-1.6952238,-1.079422,0.39389402,-1.710743,-3.57337,-2.4227047,1.9521261,155242-9-0-44.wav
0.35388544,0.5089062,0.26055524,6.355299,0.11419881,1279.1549119964245,993.2934674659753,21.502398691389544,4.4673834e-05,2315.6619395380435,0.04116140172101449,0.09170653243334208,(0.35744765400886536-0.003154603997245431j),-334.46063,123.94162,-20.897242,-41.943882,-16.226873,-22.815964,-24.517311,-16.90978,-17.814764,-11.278165,-4.5275187,-7.68178,-1.1841055,8.083165,2.8511014,0.14594497,3.5405421,-3.6351209,-10.892681,-5.83421,-0.62152314,-1.4332763,-2.9404802,-2.544854,0.27289218,0.9193881,-2.332321,-2.2635055,-0.5481637,-2.593834,-1.9783753,0.772382,-2.1958752,-4.3464565,-1.3441472,-1.5669801,-3.0213916,0.32389203,2.670796,2.0500095,155312-3-0-0.wav
0.34040615,0.58335626,0.25995046,2.2245693,0.08941901,1244.9877644693602,1576.227246018454,11.277185181956147,0.3836277,2250.188519021739,0.03434527853260869,0.12997814675929842,(0.28893572092056274-0.0496663935482502j),-328.28873,114.992935,-31.857233,12.667981,-2.913737,8.605771,5.3153095,4.003496,1.517485,7.938214,-1.4772615,-0.53534204,-3.0228212,2.6326504,0.4060443,-0.24992844,-0.23634945,2.385999,-1.6806413,0.4609489,-2.5400846,1.4273988,-0.6700108,0.9947939,-1.7924378,-1.6232954,-1.883182,1.911085,-0.5834605,1.5348115,-0.57644016,0.03342524,-0.31560248,0.2578228,-1.2308624,-1.7567521,-1.6694942,1.3706009,0.4072259,-0.15111327,156200-2-0-0.wav
0.43562853,0.6301961,0.26492903,2.9423535,0.039728597,1690.4198233898696,2552.0204829352756,10.95361937657965,0.3682507,3444.813179347826,0.026180366847826087,0.08426287901893852,(0.27300402522087097-0.06028284132480621j),-408.5001,82.1138,5.388486,2.4174905,1.9278706,5.45886,5.173147,3.998144,2.7488577,2.1815538,1.0781626,0.9864654,0.027538465,0.40601003,0.90989745,1.4447311,1.1381983,1.4321629,1.1603657,0.31523168,-0.05982246,0.088742375,-0.3446771,-0.59470373,-0.38288414,-0.074176624,-0.3078347,-0.3907,-0.31396538,-0.88067263,-1.0353931,-0.5200589,-0.061102152,-0.1327349,-0.3262016,-0.3832866,0.0076684924,0.25598115,0.27918547,0.18328866,157801-6-0-0.wav
0.20989123,0.31214494,0.26749045,11.8404455,0.27277032,2118.7867576666117,1886.2821931804558,18.772686894090832,0.00012010369,3404.867527173913,0.06070538949275362,0.2669812183187233,(0.627999484539032+0.0023358582984656096j),-196.98972,125.77124,-113.546555,-27.012089,-46.123493,-8.179603,13.433864,28.565487,12.884103,-5.567957,-4.5507917,1.3446561,9.277246,-3.2245831,-2.876503,-13.24255,1.1941111,5.379251,-5.3411145,1.625098,7.8005376,7.203692,-5.810149,4.033947,8.21391,-5.4978514,-5.803451,-3.6209073,-4.7027555,1.0141842,1.4258,-6.60164,-0.7637064,0.46740448,-3.185837,-0.20991735,-5.4481525,-5.714049,-0.23240325,-1.6949906,157866-8-0-0.wav
0.21186258,0.31309402,0.2697963,11.691034,0.2703429,2117.4103649731683,1881.4893753453111,18.771228718937632,9.491007e-05,3400.997792119565,0.0606346240942029,0.2630640289761614,(0.6322477459907532+0.001473342184908688j),-197.08392,125.55542,-114.19049,-26.685633,-46.07744,-8.023097,13.443753,28.669436,13.22849,-4.9902096,-4.3032465,1.0967729,8.882083,-3.7565649,-3.0214596,-12.672127,1.9122522,5.3908396,-5.211407,2.013174,7.57888,6.9146605,-5.720598,4.063066,8.055121,-5.447248,-5.6970277,-3.6908967,-4.6123085,1.2218456,1.4244089,-6.6625957,-0.9061151,0.3438138,-3.1124852,-0.26438195,-5.4768114,-5.6569076,-0.27109104,-1.7172246,157866-8-0-1.wav
0.2122238,0.30665004,0.26915276,11.845044,0.27196404,2134.169841462346,1915.1926474090565,18.733708636022396,0.00016551244,3460.0424592391305,0.060522814764492755,0.25873647641756137,(0.6367596983909607+0.0024151578545570374j),-195.15747,125.62926,-113.53895,-27.17871,-46.47467,-8.937869,12.258604,27.87378,13.638403,-4.088824,-3.6982534,1.1203786,8.685942,-3.7425866,-2.9955506,-13.065473,1.0799087,5.3746395,-5.2520227,1.2866216,7.72712,7.822086,-5.339244,3.7287445,7.783377,-5.292006,-5.6440477,-3.6758914,-4.8182173,0.78360385,1.576158,-6.306412,-0.96086234,0.42437088,-3.102699,-0.6385403,-5.4344764,-5.560307,-0.55246323,-1.8482139,157866-8-0-10.wav
0.21014747,0.30131552,0.2656112,11.803483,0.27250615,2137.6555270990384,1915.1319946863266,18.758223838966938,0.00018442649,3455.798233695652,0.06074501811594203,0.2620635882837902,(0.6361461281776428-0.0001278276031371206j),-196.80646,124.933754,-113.13091,-27.394659,-45.978622,-8.271347,13.573095,28.65916,12.86877,-5.589054,-4.5486164,1.4350059,9.300099,-3.1254687,-2.8739512,-13.261578,1.1363183,5.443893,-5.3167977,1.5942369,7.9045935,7.2204666,-5.8109097,4.0171766,8.214573,-5.479069,-5.842937,-3.6761284,-4.670368,1.0539443,1.366625,-6.650766,-0.8107521,0.39884773,-3.2244756,-0.18326627,-5.4549,-5.7294745,-0.21633081,-1.7385554,157866-8-0-11.wav
0.21297015,0.31433257,0.27001947,11.680523,0.2702309,2139.3951202744424,1913.794529299311,18.72951564917888,0.00017221826,3468.967815896739,0.060658684329710146,0.259667668209151,(0.6393030285835266+0.0036728945560753345j),-196.3217,124.7755,-113.80534,-27.06691,-46.037766,-8.167822,13.278207,28.576826,13.295366,-4.813923,-4.195335,1.1265446,8.850595,-3.772877,-3.0241508,-12.578844,1.8872337,5.414299,-5.1628366,1.957827,7.5780106,6.9697833,-5.6195817,4.022252,7.9528575,-5.4018507,-5.6550736,-3.69277,-4.605374,1.1491811,1.3739574,-6.620709,-0.9650596,0.35452428,-3.0553641,-0.31992233,-5.5200205,-5.6390963,-0.28289706,-1.7434556,157866-8-0-12.wav
0.21391213,0.31570697,0.2702507,11.79947,0.27070218,2135.32916556625,1918.947052842239,18.7187348460414,0.00017136545,3462.4766474184785,0.06038128396739131,0.2520376642968409,(0.6371777653694153+0.001690442906692624j),-194.59871,125.41182,-113.78813,-27.14277,-46.57864,-9.037717,12.197848,28.008701,14.055003,-3.628195,-3.636193,0.8265625,8.178416,-4.1784873,-2.879205,-12.390843,1.4805236,5.130403,-5.0811114,1.6304907,7.4878306,7.651066,-5.189901,3.7064319,7.633754,-5.1898975,-5.5792875,-3.7947521,-4.752466,0.8324654,1.4623939,-6.311798,-0.9371942,0.40510085,-3.007545,-0.6591636,-5.660087,-5.6315393,-0.51879567,-1.791345,157866-8-0-13.wav
0.21107912,0.3129765,0.2691537,11.873994,0.27268222,2128.8153980989027,1904.5692471738098,18.763846704532956,0.00014521983,3443.5024626358695,0.060538383152173914,0.2520739625792546,(0.6321518421173096+0.0031144071836024523j),-195.96935,125.83304,-113.38791,-27.048923,-46.195896,-8.590498,12.725208,28.14607,13.346983,-4.681945,-4.0099883,1.2597605,8.989784,-3.4962182,-2.9523582,-13.048234,1.119491,5.277771,-5.283792,1.4464426,7.663461,7.5087276,-5.3888984,4.0254545,7.9778085,-5.531665,-5.838273,-3.6631818,-4.7850585,0.8358765,1.5591961,-6.373225,-0.8707919,0.40591732,-3.1310005,-0.36322835,-5.501308,-5.7528934,-0.4212365,-1.7612644,157866-8-0-14.wav
0.21109638,0.3134399,0.26773688,11.793928,0.2721613,2134.791784808789,1910.550873226344,18.736172343694374,0.00016121093,3453.426460597826,0.06071246603260869,0.2583656032980268,(0.6397988200187683+0.0016658874228596687j),-196.90276,124.92934,-113.44494,-27.361305,-45.92434,-8.139669,13.661774,28.878199,12.956245,-5.5599866,-4.585591,1.34762,9.26882,-3.2110865,-2.8480673,-13.045721,1.3606795,5.4335804,-5.2768817,1.717124,7.7028193,6.9785156,-5.802399,4.245307,8.341359,-5.6303706,-5.921267,-3.6286528,-4.6931486,1.0389029,1.4414219,-6.6929116,-0.9685749,0.411318,-3.1758256,-0.19665413,-5.386014,-5.6523423,-0.24863024,-1.7266356,157866-8-0-15.wav
