chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.56619394,0.7062675,0.28294948,5.32865,0.23083761,4680.72691316824,3743.581623506909,18.368778713478868,0.022347676,8415.238196331522,0.15976279438405797,0.28360763364913627,(0.3960939645767212+2.3484797566197813e-05j),2.425403,74.449425,-80.20006,14.388362,-39.969208,5.284489,-11.503145,11.649426,-7.2398252,-0.039796136,-13.67726,2.2583454,-4.4097414,-5.257451,-8.692077,0.008849855,-7.647778,-7.2361455,-3.7919943,2.5234644,-1.395494,-0.6647743,-1.435598,-1.965158,-2.9811685,-0.8268555,0.384519,2.2362602,-1.0666473,1.574392,1.5727412,1.8979694,-3.8857048,-1.2325184,-2.4265964,2.1855738,-1.5213568,4.2887836,0.8981447,2.5645485,144351-4-2-4.wav
0.5548533,0.7133682,0.28376034,3.9209297,0.19649118,4646.927143802784,3746.891366213199,18.380198552007247,0.022139452,8352.635869565218,0.15754359148550726,0.2813481324947363,(0.3942755162715912+0.0002511398051865399j),-14.98834,74.31252,-81.02231,12.663946,-39.753647,4.33875,-10.676501,11.510439,-7.8316236,-0.4095504,-13.734164,2.7387702,-4.1243916,-5.554899,-8.4395485,-1.0661044,-6.8367805,-6.0748215,-5.7117066,1.009254,-0.95734024,-2.2683089,-3.679062,-3.2639606,-4.124304,-1.0260198,-1.1929928,1.4877369,0.36023614,2.5863523,2.1193686,2.3857956,-1.9068667,-0.5288302,-2.828682,2.589937,0.050342593,4.228672,0.0933577,3.2836177,144351-4-2-5.wav
0.5256591,0.6952589,0.28295597,2.3019273,0.14231504,4687.5373927038645,3823.738853373542,18.247625732591317,0.023568016,8599.862007472826,0.1559004189311594,0.27828339914447325,(0.39313381910324097+0.00033835857175290585j),-52.599846,72.51062,-79.125015,11.093188,-35.88586,11.636174,-5.662275,12.147393,-6.8855286,0.10231669,-10.772183,5.137334,-0.56099755,-2.8487785,-6.642472,-0.08560146,-2.804877,0.934237,-3.8363376,0.05921078,-0.850935,-2.4346735,-4.8540583,-5.226331,-6.2663264,-0.8409685,-2.6223242,0.12869582,0.23769695,3.701927,2.460427,0.9489492,-0.6225685,1.0957514,-1.9172684,2.0957937,0.70882154,5.6356006,-1.1580939,2.056585,144351-4-2-6.wav
0.5545553,0.63945365,0.2811088,4.5792847,0.21302257,4711.405789282993,3787.9459084591167,18.32569923140099,0.02329193,8520.282778532608,0.1637412250905797,0.2788169057763457,(0.40138083696365356+0.001024999306537211j),-3.960425,74.34658,-79.709366,16.081095,-35.402203,7.855726,-11.274226,11.430725,-6.5980434,1.8348107,-13.55794,2.0333054,-5.8075233,-5.903354,-12.044817,-3.0316732,-6.995086,-2.8888464,-3.6853707,1.5760726,-0.42911947,-2.1692283,-1.4765834,-1.0241852,-0.11731494,-0.99737096,0.6264038,1.818623,0.30151474,2.2918086,-1.1159755,-0.32638294,-2.926524,-0.42750373,-4.416154,-0.13740215,-4.247081,2.5459101,-1.5332911,0.7774875,144351-4-3-1.wav
0.5683401,0.7096077,0.283004,2.4126241,0.20783202,7030.3004640222825,5403.358624011493,19.467628343401586,0.021519465,15006.14597486413,0.4462692481884058,0.276731147562039,(0.40930068492889404-0.0002417786163277924j),-27.357761,57.36909,-68.02955,6.528841,-29.58879,6.5167217,-11.903975,15.838239,-13.6845875,13.014622,-24.44971,10.900707,-19.665886,4.818941,-19.215273,-0.49010584,-15.454618,-3.9511368,-3.1888375,-8.382982,4.184024,-14.02866,5.2276278,-14.691071,4.141157,-7.472458,1.1686106,-5.19059,-1.7893713,8.033454,-2.5170655,4.7303295,-9.225558,10.457419,-8.329739,7.719594,-7.1922274,8.727752,-2.7781763,2.5792031,144351-4-3-10.wav
0.59842366,0.690625,0.28229308,3.118588,0.21915138,6526.294337897453,5092.663619044167,19.357993020357682,0.02369441,13861.203719429348,0.37603742074275365,0.2735527828453595,(0.4121485650539398+0.00021143583580851555j),-14.9697,60.222023,-70.12498,8.102086,-30.091175,7.5551105,-11.48476,15.112551,-12.699886,9.984105,-22.002989,8.890133,-17.7094,2.8621578,-17.443499,-2.2186098,-16.165936,-3.2567022,-4.33304,-6.479109,2.548489,-12.180392,3.1334567,-13.18498,2.7653894,-7.275231,0.65087736,-5.1253233,-1.8484654,6.50596,-1.3309255,3.3414214,-8.114248,8.930355,-7.2957497,6.5357876,-6.7802396,8.894206,-1.9959556,3.1827276,144351-4-3-11.wav
0.58609575,0.69525623,0.28277832,2.3534229,0.18835649,6357.467981047421,4991.727754249644,19.11518946887181,0.023985088,13562.29789402174,0.3681909533514493,0.27897513626894793,(0.41255542635917664+0.0002989733766298741j),-28.626478,60.993473,-70.65787,8.600615,-29.86849,8.301237,-11.823537,14.639219,-12.803573,9.451932,-20.971672,8.776961,-17.70254,1.866408,-15.934539,-3.6789403,-15.697012,-3.512017,-3.7336705,-6.173289,3.0207937,-11.602804,2.3880515,-12.297557,2.460395,-7.060288,0.114680104,-3.937089,-2.3051825,7.2406945,-1.5103208,4.3812356,-7.7004466,8.814548,-7.194815,6.427916,-6.2877674,8.04379,-0.79906476,2.4576364,144351-4-3-12.wav
0.5376932,0.68274176,0.28344923,1.711571,0.1401223,5725.744774877973,4487.813294168578,18.814783379294557,0.028041247,11507.094089673914,0.26373697916666666,0.2743928056719888,(0.4035118520259857-0.0014952151104807854j),-65.39312,57.217426,-77.078354,6.2837296,-33.813477,10.931417,-10.495969,12.696075,-8.55536,7.2069845,-13.5153,8.966452,-6.214192,3.5480206,-9.543995,-1.1771859,-7.6527476,3.6365511,-0.060103707,-2.1909697,0.22170667,-7.2917843,-0.6834198,-7.7730064,-2.9274492,-4.5208445,-2.4927573,-3.4524698,-3.0740304,4.78282,0.59191185,2.6205273,-4.477117,4.2685785,-3.1129606,6.586778,-1.6498314,7.242394,0.5400698,2.4324167,144351-4-3-14.wav
0.43477407,0.6590706,0.28243178,1.417233,0.10864991,5034.349784209187,3887.833529917791,18.92647764909302,0.025625246,9292.357336956522,0.16901041666666666,0.2750294374155949,(0.3936904966831207-0.0009234846220351756j),-97.84262,53.65245,-88.55053,6.5490384,-38.506557,19.229187,-7.999858,12.651602,-5.875588,2.4432383,-7.8670416,8.677486,5.4453773,4.1849513,-3.4961305,1.9037926,1.9589012,14.073886,5.6214085,5.7527294,0.017335754,-2.537504,-3.9991567,-3.766896,-5.7580767,-0.47935858,-2.2942061,-1.3595914,-1.6099712,4.5440974,5.3694515,3.6829832,1.9179332,3.288086,1.7569548,5.3899946,2.6340542,8.225943,1.158057,1.107278,144351-4-3-15.wav
0.54291517,0.6995168,0.28324112,3.9439638,0.19976364,4769.097449139187,3811.3795973209703,17.991018302398466,0.024001693,8631.756114130434,0.1650093410326087,0.2748002018139164,(0.40453848242759705+0.0008284111972898245j),-11.012391,71.928474,-80.56571,14.585303,-35.89674,7.549322,-10.675628,12.241152,-5.128158,2.2844493,-12.916143,2.425516,-4.1813235,-3.2008216,-9.20044,-1.8719954,-6.212993,-2.2003882,-3.2755632,1.4803028,0.039598603,-2.999209,-3.3528388,-3.125847,-0.8306675,-1.5205443,-0.7985334,-0.5438561,-0.49879107,2.4814336,-0.5063907,0.49213877,-0.9058623,0.361426,-4.7587347,0.3412724,-2.393091,4.1213746,-1.410317,2.0697145,144351-4-3-2.wav
0.5370734,0.6941237,0.28368884,3.9641747,0.20321871,4836.358470402773,3846.258541647685,18.16591771469181,0.024347648,8823.869735054348,0.17038892663043478,0.27218339159552074,(0.4091223478317261+0.0004915277822874486j),-10.388646,70.04226,-81.08262,13.379635,-36.87418,7.303201,-10.765613,12.534033,-4.36182,2.4923878,-12.720647,2.6261258,-4.0964203,-2.0317688,-8.905353,-2.3613777,-6.828147,-1.5963039,-3.5818098,0.7857413,-0.09913308,-3.5630345,-4.8820186,-4.824635,-2.497681,-2.5125668,-2.1820078,-2.183601,-1.0595126,2.0026646,-0.9473387,-0.28291738,-0.21991378,1.8554316,-4.1909738,1.7954271,-0.20130166,5.8634176,-2.0191078,2.5560532,144351-4-3-3.wav
0.53810483,0.70188487,0.2839514,3.7097468,0.19733003,4867.8566927974125,3864.635683983612,18.188999979736334,0.024932092,8905.134171195652,0.17197548686594202,0.2783454363154333,(0.41258475184440613+0.0005817479104734957j),-13.294965,68.88673,-80.958664,13.0875845,-36.56159,7.750826,-11.002687,12.859034,-3.6778433,3.8560348,-12.016853,2.7809703,-4.0277777,-1.5875435,-8.966885,-2.3508263,-6.677955,-0.8774085,-3.3099878,1.0815854,-0.61463934,-2.9560332,-4.359159,-4.192972,-2.71132,-2.9703984,-2.3632755,-1.6048437,0.15330262,2.1413498,-1.7756658,-0.9332078,-0.72092736,1.9794227,-4.0898876,3.0027337,1.1219196,6.574083,-3.2282429,1.0657896,144351-4-3-4.wav
0.5351199,0.707578,0.28371793,3.5000093,0.19078758,4835.591363241021,3838.4597921593727,18.122948956927274,0.025125658,8831.297129755434,0.16988649230072464,0.27794914418508215,(0.40860244631767273-0.0011799194617196918j),-15.44008,69.456535,-80.888176,13.548457,-36.199875,8.970669,-11.63551,12.51693,-4.445156,3.3124948,-11.623487,1.2910128,-5.1095567,-2.4075942,-8.471621,-2.6555533,-7.8721285,-1.2312279,-4.040803,0.5316516,-0.582667,-2.8098152,-4.817411,-4.0983057,-2.1980815,-1.8382268,-2.0638962,-1.0000944,0.088920794,3.3004858,-1.1882203,-1.033011,-0.61080474,2.4631407,-3.8285787,2.9749901,0.8039518,6.348228,-3.1727033,-0.35383055,144351-4-3-5.wav
0.58081603,0.7039173,0.28269085,3.4302468,0.20535316,5429.9884490730055,4302.304884639015,18.83418839788449,0.024143912,11009.58347486413,0.2540888247282609,0.2821573066555318,(0.4006209075450897+0.00016641512047499418j),-13.455926,66.8647,-77.079834,11.352956,-34.30726,8.896133,-11.89685,13.541576,-8.550898,5.7933435,-16.136654,3.729428,-9.980638,-2.0609787,-13.472606,-2.9547262,-10.277504,-3.0095894,-5.0772705,-4.016742,0.66214883,-8.074039,-2.2205532,-7.5603933,-1.3360599,-4.014377,-2.7674167,-3.2005718,-1.8349789,4.720479,-1.6336794,1.16076,-3.657269,4.491438,-4.4905505,2.8827045,-3.3850477,5.5579333,-1.0385303,1.5648175,144351-4-3-7.wav
0.6702912,0.4181563,0.26577124,11.236614,0.24169318,3582.653814757485,5173.143627310733,13.008579767914819,0.011625052,8920.86277173913,0.05295657835144928,0.27663421887170697,(0.41102659702301025+0.0011777313193306327j),-68.53319,132.06143,33.46679,9.924172,1.8187351,13.471258,-6.330238,13.556255,0.07097557,10.492523,2.2481346,9.306346,-3.804055,3.888265,-6.75031,3.5755386,-0.23995794,4.3898396,-1.1176311,3.5680962,-3.217237,0.4418296,-0.93256104,1.8582215,-1.1291327,1.0115516,1.3692124,1.3494377,-1.1386839,1.2333037,1.3928596,-0.46093035,-0.20320116,2.4115465,1.5307226,1.5996661,-1.0280772,1.3744735,0.22562826,0.79837275,146709-0-0-1.wav
0.67158854,0.43145606,0.26512122,12.620726,0.2571686,3420.3632628876826,5006.52568336944,12.8602358492387,0.011162063,8016.717900815217,0.052894304800724636,0.2782731419493268,(0.40711018443107605+0.0009586181258782744j),-61.684048,136.03705,30.48827,10.584194,1.7857071,11.991217,-5.8561006,13.478866,-1.5132239,8.723527,0.29321492,9.615841,-2.3191695,6.913957,-5.896031,4.149632,-1.5434047,2.2330642,-0.35246322,3.3908346,-2.2778525,2.3617125,-1.174947,2.1256647,-1.4588271,-0.8829244,-0.66421294,-2.013944,-1.6985475,0.3033503,-1.1480888,-1.6715515,-1.7531255,0.6125359,0.49133757,0.6816284,-0.80445665,0.9407851,0.00033737405,0.86590445,146709-0-0-11.wav
0.6802937,0.3611601,0.25198606,12.7621565,0.25493822,2696.789891640452,4633.679575904904,12.895101142314623,0.0043914034,6076.045771059783,0.033033288043478264,0.27743706888207736,(0.40826719999313354+0.0007921234937384725j),-77.5953,148.27722,24.982183,10.583077,5.839186,9.88889,-4.047453,14.688335,-1.5484601,9.470688,0.8403017,8.875653,-1.2887492,7.1582675,-6.2764916,5.327303,-2.4285495,4.799616,0.22498673,4.162262,-1.3564482,2.075073,0.7452886,1.3991395,0.22878166,-0.7634201,0.019244224,-1.9892483,-1.2355934,1.0116051,-0.5931121,-1.8681765,-1.7793238,1.7193091,0.25236025,2.1667366,-0.10810386,1.2443721,-0.95599085,1.4524865,146709-0-0-12.wav
0.66928774,0.43165305,0.26402158,9.683591,0.22726038,4621.958377238648,5576.301698584664,13.37180369438892,0.017607257,11969.839504076086,0.07892040307971014,0.28434272035713615,(0.3775233328342438+8.76389822224155e-06j),-47.124557,109.46859,38.614815,19.852081,-14.960148,25.52791,-11.085405,9.691298,1.4996868,8.84215,-2.0177526,13.096844,-7.385773,7.8062587,-4.2750444,1.6824205,1.3532249,2.0169337,-1.8945675,4.3119164,-3.8375793,4.27522,-2.0085702,4.97351,-4.747473,1.0441785,-2.5126061,-0.42964906,-1.6733335,-1.8410052,-2.682383,-0.12702721,-2.1792033,0.497392,0.5423799,-1.4594622,0.5720296,1.197633,0.41428387,0.23210746,146709-0-0-17.wav
0.66379464,0.44077635,0.26712337,9.195144,0.22269608,4638.2041449329845,5590.048021770919,13.294381721426053,0.018194685,12020.52055027174,0.08080842391304348,0.27920224350372874,(0.37836697697639465+2.4782679247437045e-05j),-47.519287,109.33236,38.349495,19.562893,-15.155118,24.588926,-10.847938,9.370972,0.8089345,8.82231,-2.1152751,12.603512,-8.0308695,7.393439,-4.775965,2.1164174,2.1479435,2.334298,-1.7048348,4.342981,-3.9130318,4.8379474,-1.5303152,4.925428,-5.171637,1.2556587,-0.6350346,0.43053013,-1.7645961,-1.4239641,-2.3610415,-0.03436173,-1.303779,0.9248826,1.1558743,-1.4540019,-0.20780292,2.2444003,1.5976694,-0.6877274,146709-0-0-18.wav
0.68585557,0.3891297,0.25896597,10.447479,0.23500623,4535.617908185595,5572.799304858978,13.4051683243472,0.016025092,11904.865404211956,0.07454427083333333,0.28106104166840085,(0.37969985604286194+0.00026292153052054346j),-49.316864,110.107956,38.367966,19.78943,-14.413966,25.033022,-9.229328,10.248076,0.8490466,9.694958,-1.5077646,13.119679,-6.863267,9.072537,-3.7861226,2.476858,2.8265083,2.6800344,-0.99761117,4.9704165,-3.0108688,5.7152047,-0.8155865,4.545374,-4.8322845,1.6879421,0.51632357,0.7134515,-1.4171747,-0.24841587,-1.3932439,0.96561897,-1.3336086,1.4670498,1.7628134,-1.3783773,-0.046589423,2.9434798,2.4823415,-0.93868655,146709-0-0-19.wav
0.7025847,0.31887847,0.24761815,11.365846,0.24281265,4118.087099983024,5382.728218658403,13.28762370600801,0.013178571,10378.379755434782,0.06418563179347826,0.2743092098910434,(0.39026907086372375+0.0033766613341867924j),-61.323097,119.95004,37.268234,16.25964,-6.207246,20.812263,-6.859596,11.962809,-0.42875797,9.696387,-0.23822941,12.401013,-3.8624825,9.217112,-3.26553,3.6983066,2.3897476,2.7452233,0.4900097,4.706351,-2.4250824,5.109857,-1.3761603,4.0979238,-3.4109828,0.90173215,0.25368842,-0.11501633,-0.93606025,-0.2922968,-0.8687534,0.06890515,-1.6584593,1.2883159,1.3825847,-0.8412843,-0.10522365,2.4584622,1.4258332,0.016162861,146709-0-0-20.wav
0.68713075,0.35915837,0.25187445,11.881492,0.24662365,2765.372593616675,4684.422174021604,12.897689758699768,0.004757886,6425.632642663043,0.03380463088768116,0.2692965658384265,(0.4133238196372986+0.00051142304437235j),-76.84899,147.04712,24.872425,10.269837,6.203632,10.151253,-5.3089604,13.815149,-1.5423311,10.245617,1.6799918,8.11722,-1.7663823,7.417369,-6.3018875,5.304921,-2.095246,4.008949,-0.43500668,3.301145,-1.4923209,2.095703,-0.4188363,1.1527263,0.30011663,-0.05364559,0.60160196,-0.34043822,0.22352514,0.66561925,-0.065737,-0.30442175,-0.1267036,2.2073493,0.46576232,1.8110275,-0.1158524,0.59578735,-1.4854306,2.0075758,146709-0-0-22.wav
0.69095147,0.38580522,0.2591901,11.026445,0.2397543,4632.026030476429,5612.975980793562,13.381969722249366,0.016908344,12080.688688858696,0.07587324501811595,0.28243428169783186,(0.37826281785964966+0.00044776039430871606j),-47.501102,108.14418,39.945713,20.861446,-13.78215,26.049372,-9.492643,9.930311,1.3721453,11.30814,-1.2248676,13.675717,-6.7502546,9.686283,-3.2314723,1.4682045,1.9531459,1.835578,-1.475939,5.3231134,-3.6373181,3.720814,-0.59233564,2.935342,-4.8301573,1.9586415,-2.2776432,-1.1305501,-0.9902351,-1.7389494,-3.4454272,1.3211521,-2.0361154,0.4683178,0.78683,-1.7051822,1.061222,1.0795729,0.33139542,-0.06869546,146709-0-0-25.wav
0.7272723,0.2942256,0.24483377,13.840806,0.2687345,4345.677726381622,5536.667365495721,13.397981133088662,0.011849914,11656.328549592392,0.06261463994565217,0.2810744667922781,(0.3759186565876007-0.00013876843149773777j),-49.514503,111.40428,41.57879,21.510221,-12.952522,27.559546,-8.323379,10.680358,3.1705792,11.744842,-0.46049204,14.450979,-5.914983,10.438241,-2.4437132,2.275762,2.1658368,3.2086837,-1.4469155,5.6739073,-3.1997087,4.7449303,-0.69035536,3.8652987,-4.6396413,2.079732,-2.4715958,-0.79803735,-1.2574017,-0.66710246,-2.3443003,0.669699,-2.283691,0.86539626,0.8948281,-0.9539707,1.1318723,2.1622891,0.7938342,0.02865492,146709-0-0-26.wav
0.6753445,0.50914073,0.26946646,11.317517,0.24670237,3779.7016228617777,5039.633100596435,13.060043197056217,0.0144233275,8779.991932744566,0.06459324048913044,0.27851314252203585,(0.4086568057537079-0.0020825928077101707j),-55.36204,127.40639,29.564688,15.445783,-4.494816,17.39524,-8.20847,11.965751,-2.3793983,8.610565,-0.18457098,10.236873,-3.2674744,7.425556,-5.554782,3.9807463,-0.9707987,3.512384,-0.20916049,2.8069043,-1.6821343,3.1992874,0.21683279,2.2966976,-0.61719793,0.12959385,-1.1615059,-0.66374075,-1.9669076,0.44245592,-0.19452444,-2.205489,-1.3599176,1.9293492,0.46940213,1.4546515,-0.19653545,1.0446286,-0.7894687,2.041656,146709-0-0-3.wav
0.69639134,0.34310573,0.25552225,10.004047,0.22967118,4242.593908073175,5398.484865702903,13.337655081174972,0.016280213,10453.714758831522,0.06831266983695652,0.27618629076144086,(0.39891669154167175+0.0030321578960865736j),-60.413605,119.15826,36.086376,14.956459,-7.349821,19.696957,-7.8261847,11.607156,-0.4205317,9.339799,-0.72066,11.567256,-4.755719,8.978915,-4.0348573,2.8224964,2.1140556,3.26782,-0.95752925,3.5849047,-1.9233549,5.5376945,-1.7059275,4.1849704,-2.3094335,2.1565356,-0.3777572,0.05893223,-0.52052015,1.3991197,-0.43149263,1.2561812,-0.3730942,2.3350744,1.772394,-0.1797108,1.3940955,2.9433699,1.8038737,1.7376182,146709-0-0-30.wav
0.6684298,0.4557633,0.26247966,10.412462,0.23115177,2655.6746325253653,4586.3978637070895,12.931564553288244,0.0041096914,5892.732676630435,0.03378481657608696,0.277206528804068,(0.4032561779022217-0.000530786404851824j),-84.87358,149.64137,24.423752,10.909605,5.8128643,10.661092,-4.2944355,13.693702,-2.5725143,10.226177,0.6876934,9.246467,-2.5982187,7.336812,-6.8507867,4.7942147,-3.0142903,4.703415,-0.06676554,2.938324,-1.9046986,1.713686,0.13981001,-0.10444139,0.2099048,-0.6844312,-1.0983781,-1.8830657,-0.62954617,0.15533648,-1.0028538,-3.0499477,-1.7243177,1.1832061,-0.07529161,1.3841507,-1.7006093,-0.39293,-1.4953665,1.2232132,146709-0-0-33.wav
0.67799985,0.47417453,0.2654511,10.190152,0.22804159,2585.5028742587106,4509.26564932074,13.014117772968609,0.00387951,5492.652004076087,0.03259454257246377,0.28168965798205464,(0.4018586277961731-1.4897301298333332e-05j),-87.89346,151.87614,23.520998,10.515827,5.948306,10.70171,-4.635997,13.439793,-2.479104,10.288662,-0.39864954,9.504301,-2.2826054,7.4009566,-6.7995443,4.775114,-3.2967024,4.0467086,-0.019538458,3.3635445,-1.4671223,2.0371757,-0.23333809,-0.02686186,0.67557937,-0.7860056,-1.0587239,-1.608454,0.39294735,0.10643619,-0.4219871,-2.8547802,-2.0758297,0.9473787,-0.045819845,1.8387123,-0.9234265,0.023867134,-1.5465599,1.7902744,146709-0-0-34.wav
0.70788145,0.34075907,0.2488891,12.586862,0.25629026,4559.209627956926,5539.408768099198,13.578452806328063,0.014497777,11747.329738451086,0.06779608242753624,0.2799064597432319,(0.3908265233039856-0.002585240639746189j),-50.42598,109.12501,41.173515,23.216599,-13.25231,25.810389,-9.840138,11.951192,1.3491523,11.682527,-1.9783313,13.062776,-5.6162896,8.837166,-2.2437634,2.2318733,2.244078,2.630381,0.070654675,5.0103464,-2.644564,4.9041567,-1.6200718,4.0428457,-1.816114,2.4484382,-2.367108,0.002803703,-1.0673248,-0.34056425,-1.4608597,-0.06524348,-1.3085898,2.3112202,1.3374432,0.50548583,2.392476,0.1968888,-0.9433327,2.2879977,146709-0-0-37.wav
0.6917456,0.43438715,0.2642375,10.367213,0.23058534,2616.406234092598,4546.554516716299,12.70339555366991,0.004022944,5631.400730298913,0.03257897418478261,0.28512343085182,(0.40340355038642883+0.00012213201262056828j),-86.449875,150.88737,23.277895,9.654564,6.8781037,10.680702,-5.3533683,13.442386,-3.2460375,10.982729,-0.2300519,9.912353,-0.5752923,7.251995,-7.1461105,4.8001413,-2.1227803,5.195918,0.6839224,2.337219,-1.4858687,2.0082393,-0.21584013,1.1287127,1.0680991,0.28455007,-0.94203985,-1.5003184,0.13813204,0.31599864,-0.8430326,-2.45253,-0.9342702,1.6863532,0.42391065,1.7657555,-0.8954698,0.13432837,-1.0585533,2.0643325,146709-0-0-44.wav
0.6775816,0.31751207,0.25077623,9.014896,0.21644577,4312.824587550943,5499.48101758246,13.339424811994819,0.013457543,11597.346297554348,0.06501217164855072,0.28092143732006863,(0.38389644026756287-0.000653720460832119j),-64.56243,113.95661,39.27912,20.322779,-12.529277,25.436045,-10.34454,10.58457,1.578947,11.224815,-2.178232,12.506084,-5.74177,7.633244,-2.9335096,2.9224966,1.5506274,3.5214317,-0.15175267,5.0379252,-1.7773436,4.141901,-1.3677543,4.888114,-2.7321384,2.483223,-2.9060314,0.4463195,-0.30943626,-0.37893173,-1.1478839,0.72960544,-2.6645107,2.844734,0.6998985,-0.32947817,3.320211,0.14492314,0.03900947,0.7146068,146709-0-0-48.wav
0.718894,0.31579265,0.24271274,17.32021,0.29714447,2397.02698395943,4394.251930364602,13.03923792381711,0.0025591087,4662.593834918478,0.025409024003623187,0.28298321208984956,(0.4034343659877777-0.00042890614713542163j),-79.923645,154.55177,25.073828,10.599969,8.195069,12.134576,-3.1210675,15.82606,-2.1549993,12.315292,-0.04521613,10.466718,-0.13162847,8.669602,-5.4912214,6.94915,-1.2106178,5.9372296,1.316335,3.3192575,-0.17940046,2.7692795,0.64352596,1.5111128,1.1909146,-1.0359133,-0.14250642,-1.4172995,-0.018227298,0.3221877,-0.55324537,-2.2238271,-0.88484836,1.5878551,-0.11210434,1.8272299,-0.5549974,0.047573447,-1.9785669,1.9109286,146709-0-0-53.wav
0.70636034,0.34373632,0.25100613,12.056815,0.2502456,4215.564877436583,5446.320117502791,13.29248405231652,0.012070708,11349.183933423914,0.06032325634057971,0.2855013042072212,(0.38410839438438416-3.1752392715134192e-06j),-53.30629,114.51783,38.710293,20.79881,-12.412291,26.57746,-10.986194,9.482364,4.2885404,11.1324625,-2.2673352,12.186702,-4.1388,7.8804235,-1.8410156,3.6277907,1.5620935,3.5337837,-1.727746,6.0906787,-2.4478123,4.575861,-1.1178825,3.6009161,-2.1120524,0.9237318,-2.2723591,1.7412251,-1.709421,-0.59799546,-0.42015013,-0.14239864,-1.5998482,1.717034,-1.1364864,0.46611086,2.090895,0.93007386,-0.54913956,1.1630493,146709-0-0-59.wav
