chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.69005823,0.5262706,0.24165916,9.865753,0.2265467,1941.5495454020327,3878.987135237674,17.427617304120197,0.00069932995,3421.2826936141305,0.018124433876811594,0.26273117337278246,(0.45168232917785645+0.004442914389073849j),-177.0624,144.94878,5.733123,11.298738,14.391417,17.501667,16.005999,14.7808485,5.2350245,15.559001,10.767638,6.6423645,6.4242554,6.9782143,6.4067693,11.283615,3.1264212,5.324698,5.165055,5.4298577,0.35117966,2.2684574,0.6530848,5.1499376,2.3730483,5.2381825,2.333133,1.3244249,0.017035885,3.3270364,-0.4076849,1.3092595,0.1788806,2.9520733,-0.46264595,1.7377349,-2.0125613,-0.86491966,-1.1092833,0.8021191,138031-2-0-13.wav
0.5546933,0.5377789,0.2540044,5.21862,0.16670899,2264.491293169166,4038.470510579229,18.039020311153426,0.0014094429,4403.945737092391,0.025295799365942027,0.2237193736334456,(0.5014562010765076-0.0013572872849181294j),-186.20987,136.87415,1.0357673,15.434473,11.407581,9.063621,10.679366,14.443722,4.7035365,12.693133,7.564279,8.2087345,9.366962,12.473566,7.776016,9.544945,0.6128964,0.87349784,2.3397055,4.522395,0.38811097,4.486241,4.1653457,7.012217,5.023283,4.617065,1.415997,2.7288687,-2.483898,-0.95850354,-2.0124092,0.8760811,0.7397882,3.737034,-0.36830777,3.4981644,0.726209,1.3653002,0.42477125,2.1717393,138031-2-0-2.wav
0.741264,0.63741916,0.2679641,6.3187113,0.18974578,1474.7899945800443,3555.100300108736,16.83571868069906,0.00033645026,2177.3501188858695,0.010968636775362318,0.27530004464935925,(0.4400065541267395+0.0015285155968740582j),-244.92052,146.42111,18.092644,16.538097,21.901875,20.3098,20.57234,21.346754,6.1492414,11.300083,11.713765,5.9413424,5.582833,8.589753,5.8680415,7.260751,2.898332,4.1317024,4.364231,4.5350275,0.7026934,2.6419528,1.9196562,0.6936708,1.292941,6.2634573,3.979306,1.7536448,-0.8550537,1.1914427,-0.1555789,1.3779646,-1.1675615,0.14030798,0.3513238,3.0970428,0.86210316,0.7620221,-1.1379774,-1.2457381,138031-2-0-22.wav
0.7275108,0.60220116,0.27012888,5.3438835,0.17345227,1468.7133594271475,3523.238687751278,16.881391348125156,0.00031143604,2154.4437839673915,0.011848958333333333,0.2716298662930871,(0.4410558342933655+0.002335647586733103j),-249.60283,148.28181,14.967788,13.424183,21.46036,20.203783,20.116804,22.001905,8.714705,12.0983,11.533273,7.192209,5.004419,7.769166,7.224042,9.423147,2.0172987,2.07985,2.551407,4.6833644,1.5896248,1.4637144,0.25679904,1.2034856,2.8555264,6.2434993,3.8287692,2.5577047,-1.3493342,0.8838234,0.108782165,1.380985,-1.6251674,0.32826653,0.7008055,3.0457294,-0.34044224,-0.30842388,-0.9623671,0.26613295,138031-2-0-23.wav
0.69718134,0.6484693,0.27101907,2.805819,0.109067306,1734.2050974535075,3634.620899387054,17.323719001757716,0.001028861,2899.367781929348,0.017682857789855073,0.2722590667186933,(0.4501416087150574-0.003547646338120103j),-278.13464,148.59668,13.204072,10.824422,16.919779,18.083168,20.849133,21.772503,2.0618508,6.779842,10.399896,8.667165,8.038666,7.1812825,6.780181,9.315339,5.1306868,2.9925795,0.9891681,0.51244533,1.2893034,5.9553227,4.5160985,2.3273606,1.1946858,2.9202209,4.8202906,4.7790747,0.90845627,0.22653826,0.0009734665,-0.24189156,-1.2426071,-0.5952278,-1.0061407,0.07483347,0.42360565,0.6073155,-0.7248643,-0.18656297,138031-2-0-28.wav
0.6860289,0.6423356,0.26911336,2.3001952,0.10957695,1248.9806178767417,3119.274948905377,16.80397782915563,0.00027161816,1631.3429857336957,0.01240234375,0.2664279857295329,(0.43683722615242004+0.002920318627730012j),-299.8372,170.41664,23.87982,9.094519,17.720028,15.995594,13.485852,14.373473,8.86884,10.709897,5.610512,1.0020611,2.5838091,4.3482704,3.4215791,4.2074556,2.0706787,2.4828055,4.4973845,2.54825,1.0099221,2.5620248,3.7003796,4.1691933,4.332623,5.2291446,5.104342,2.6147063,0.94875664,2.29295,2.8626766,0.7146816,-0.76250815,0.64876145,2.490465,2.8828256,0.7562567,0.05976976,-0.030910414,0.32961023,138031-2-0-45.wav
0.69926506,0.56265825,0.2664358,10.737802,0.24598172,1560.3451772217004,3680.3578124568608,16.37938422675688,0.000487012,2105.697605298913,0.015978826992753624,0.2673089600463412,(0.42280444502830505+0.002358315046876669j),-188.8156,165.2601,32.412754,6.2267847,9.115661,14.738389,12.95796,15.816052,8.390803,8.550157,2.001937,3.506217,3.1877651,4.955667,0.65637624,1.4597287,-1.2176783,3.0529535,0.35451412,0.19740358,-2.881186,0.3871734,-0.5502583,3.72106,4.277118,9.224657,7.818726,8.758256,3.840364,4.6152024,2.1198254,3.7765322,0.79097724,2.715458,0.2375173,2.1276524,-0.294407,2.3285024,1.2176651,2.748925,138031-2-0-47.wav
0.78150713,0.5040572,0.2435998,10.753258,0.22613822,1374.1103525460117,3460.4542584189403,16.715071149486032,0.0002511462,1914.1457201086957,0.008169157608695653,0.27935125859529625,(0.4233863949775696+0.0005903980345465243j),-246.36612,145.93094,18.519585,17.921711,20.483562,22.29088,21.332764,16.241938,9.930508,12.45766,7.6246467,8.377582,7.9516993,8.548806,7.3269687,10.052517,4.4155746,4.0508986,2.8041098,2.6283329,0.80046475,3.7652097,3.7578843,4.463699,3.1912513,5.322241,4.336237,3.4765327,2.1110678,3.311447,1.3199061,2.1479645,0.2162857,1.5867099,0.1832945,1.1437547,-0.10472036,0.9173812,-0.6237171,-0.3487191,138031-2-0-7.wav
0.35658565,0.6125104,0.27555764,5.4755826,0.16121529,2303.317474350088,3351.7107050135005,15.587174900045929,0.0030980268,4514.670091711957,0.04699530117753623,0.2402048937457237,(0.45985832810401917+0.0032844841480255127j),-137.15306,159.55453,-11.636479,24.666824,-8.835238,22.645939,-8.969985,4.368912,-15.643584,-5.447984,-0.6297159,4.1081944,-0.17915234,0.15836146,-3.2016234,5.843981,4.076356,-2.5410614,-0.06036094,1.2850364,-1.0786841,-0.35602137,-1.6473651,-2.6164832,-3.5563323,-0.0013537421,1.0482323,1.1665404,-1.3867223,-0.51855487,1.5290052,1.3522298,-2.4293876,-1.4947624,0.79065305,3.152216,1.1522745,-0.17583472,-2.7301192,-1.1002268,139951-9-0-13.wav
0.21422319,0.32760143,0.23795706,9.506448,0.21477756,1912.9876770228773,2524.6710385917063,19.503609316395572,0.0006453837,2895.6228770380435,0.05037788722826087,0.2424346872148868,(0.514380931854248+0.00038387125823646784j),-184.97104,160.28241,-28.697277,7.900268,-21.355433,15.884687,-1.9016657,-5.239099,-19.403917,-19.196445,6.586796,9.3203745,9.076365,-6.017834,-4.17626,13.294721,9.617271,-10.756461,-6.6343713,5.4983277,0.41749036,0.92562425,6.105602,-0.63463616,-6.8461633,-2.8811414,-0.24424995,3.547049,2.5155408,-0.6056159,1.511585,-4.410198,-10.414827,-4.4873466,3.5611343,1.9686127,-2.8996186,-1.5706787,-0.35979584,-2.614315,139951-9-0-17.wav
0.44549525,0.6486263,0.28101924,1.2498391,0.074129984,2664.567415333215,3708.680962576496,14.597647549000397,0.006055152,5660.985478940217,0.051756397192028986,0.22090550570400294,(0.4893103539943695+0.0025784538593143225j),-192.94366,150.27628,-7.6145067,25.82643,-9.707075,18.702288,-10.30301,7.7949567,-12.085624,-2.6165254,-0.09877885,4.1702657,-3.2354467,-2.1055484,-6.714095,-0.9363466,0.022189906,-1.7122787,-0.82721025,-1.8133085,-1.0155933,1.1845921,-3.1533647,-1.8436272,-1.1611367,0.03285288,-0.31499904,0.65584177,1.3654112,1.5953652,-0.38427654,0.5847353,0.47342515,0.95470256,-0.108864695,-0.6402839,-1.4401424,-0.6892759,-0.25731423,0.3838435,139951-9-0-29.wav
0.16595784,0.30994081,0.22855474,11.331269,0.23224452,2554.4465802953887,3026.1356684308967,20.015274650332376,0.00042678972,5247.485563858696,0.055866451539855075,0.24373580414839394,(0.4997316300868988+0.002965017454698682j),-166.29378,132.59984,-29.63249,22.832054,-29.617794,6.917312,-11.6613455,-3.5945256,-8.888084,2.7736664,3.9758182,8.421599,3.3323567,0.1823419,3.5199392,-1.3974181,-1.3646098,-10.628944,-1.1399152,-6.254335,-4.9785843,1.7914155,-0.728215,2.501927,1.9129634,2.2153351,-2.689504,-0.20604867,-0.027775286,-4.251489,-0.9388267,-1.4930427,-0.41264117,-0.57289284,3.4667642,4.375604,-0.39415222,-2.0636113,-3.2421737,2.0205495,139951-9-0-33.wav
0.2782655,0.4991948,0.26057225,9.467489,0.20177469,2205.0721006941662,3026.733337400448,17.88313374362638,0.0008400568,4733.185292119565,0.04686792346014493,0.25689030363687176,(0.4466882646083832+0.0030237683095037937j),-164.4413,152.67789,-18.985102,31.62372,-18.464567,14.566654,-0.4546293,-4.1179323,-7.7294793,0.89318883,5.385013,4.1188507,3.3847387,4.1158953,6.2921247,4.4736567,2.6628084,-2.6560738,0.99551755,-2.8546352,-0.386998,6.512017,1.9247031,-2.0065565,0.015434951,-0.027948441,-0.16002409,4.841357,0.62208116,-2.854215,2.8654516,3.2766652,-1.1822102,-1.0811645,3.055737,3.5471125,-0.18797307,-3.5376282,-4.2959833,1.4307357,139951-9-0-45.wav
0.3425073,0.6029132,0.27662912,4.1015186,0.14164205,2150.4587828200083,3200.718076346236,15.901623733063182,0.0019326863,4163.46042798913,0.0450393455615942,0.2638236055476588,(0.44600725173950195-0.0010042644571512938j),-152.11125,166.257,-11.230284,24.692194,-10.18019,20.22632,-10.047787,3.8071077,-11.531223,-4.8231525,2.1411173,4.2834973,1.1388426,0.22039247,-1.7421263,6.39158,1.9466498,-7.4006495,-5.693275,-0.14853029,-1.2625961,-0.6607333,-1.3745911,-2.4521942,-2.9650416,-0.08749849,0.42920303,0.66683966,-1.0831795,-0.38906136,1.9304825,-0.43987295,-4.636396,-1.1301764,3.6358345,4.6589336,0.87071055,1.5667816,0.17939109,-0.34284523,139951-9-0-9.wav
0.60890955,0.69798434,0.28008154,0.9384278,0.09305267,3927.7207292528933,3140.8462091293636,15.440405359423837,0.008106682,7220.613536005435,0.13574077219202899,0.2493689061598791,(0.47696924209594727+0.0031266885343939066j),-113.18851,116.99893,-81.30154,52.28018,-14.083844,20.096218,-19.998705,15.0678215,0.02776675,-8.008705,5.786653,9.088121,-1.8118247,5.9410625,0.30382222,-1.3948935,-5.9944406,-3.9769735,-2.4276443,-6.175838,-0.32481465,-2.3740005,-5.404611,1.5370643,2.3963873,-5.441216,1.661953,-2.7650006,0.79713345,-0.7132795,-4.398012,-0.71680164,1.2374965,-1.1056877,1.1291405,-0.4128187,-1.4338562,-0.4448496,-2.6579707,0.8962932,14113-4-0-0.wav
0.6081027,0.7091778,0.281393,1.3580551,0.10994232,3703.2034038776005,2971.9513433571365,15.177286943513149,0.0061783437,6723.976732336957,0.12422441123188406,0.23792224482427962,(0.48071762919425964-0.001291661406867206j),-97.80514,128.16646,-88.12226,51.56651,-18.503088,21.759281,-18.242409,13.956759,1.7822781,-7.63765,3.6491816,8.4898,3.2254274,3.3578422,0.20876724,-1.7909404,-2.1447594,-4.4524603,-2.9135375,-6.6340313,-3.0857542,-2.9573836,-1.9861367,2.872201,-0.42914173,-2.9012575,1.2539123,-2.36959,0.48351505,0.030310413,-3.072928,-0.6106855,0.48816758,-0.7219592,0.79629713,0.8609519,-0.06779042,1.252941,-1.3413213,2.0267646,14113-4-0-1.wav
0.40999043,0.5595612,0.25844562,5.130949,0.12488788,1586.9992115902749,2234.2721551814016,13.01767584560871,0.40322736,4200.534986413043,0.019276494565217392,0.11999293549378723,(0.27256160974502563-0.04967246577143669j),-287.24124,77.59102,-7.6001487,36.088356,-1.7709876,25.76577,-8.126572,14.428346,2.113845,7.5984964,2.4846532,2.3268545,-0.8577567,1.8067889,2.0308917,-0.76546913,3.3849313,0.4472139,3.1994855,0.06559926,5.0639353,-0.7627647,3.399053,-3.957461,-0.39817464,-2.7139354,-0.06268729,-0.4534206,-0.84077626,1.502987,-0.7279019,2.7517285,-2.353605,0.71315885,-2.4265306,-0.47907937,-2.920565,-0.06404009,-2.1125925,-1.0972942,143604-5-0-0.wav
0.48603767,0.5472353,0.2643208,3.1418421,0.11264895,7268.494860923509,6316.031496205761,13.794372636544033,0.05390541,15346.807489809782,0.1902924026268116,0.23380118595203273,(0.4337945580482483+0.008435273543000221j),-161.04079,73.61949,16.237999,13.862257,22.004744,10.154569,17.836988,2.8677483,0.5348305,-0.98614335,-4.17948,-6.3316245,-5.4351573,-7.6476827,-1.6693904,-0.28687704,-7.5916853,2.2160807,-3.1469169,-2.230001,5.2164884,-5.828034,-4.1082463,0.11509875,-5.918455,2.8089528,-1.8297094,-2.979099,2.3211546,-2.611598,-0.3838237,1.448317,-0.86072326,2.6446636,0.89188814,0.71339035,-1.1706504,-0.06026514,1.0816121,-3.1661282,143651-2-0-0.wav
0.5349438,0.66850907,0.2778057,0.19245197,0.01982093,4481.442577065384,5028.584469737925,13.876420631072888,0.02686923,9640.633491847826,0.09873188405797101,0.13679710194777117,(0.5701159238815308+0.0078053525649011135j),-308.3881,101.0024,-6.4335732,32.10106,5.4150257,2.9848733,10.171939,5.4161296,0.42902362,5.771437,0.9806952,-3.5359304,1.8114773,-4.984466,0.15792519,3.7705123,-13.388394,6.4024854,-4.4034457,-1.5589447,4.3562884,-6.2925444,-2.1873188,3.3749688,-8.805105,6.800748,-4.6281347,-2.899885,2.5268757,-4.169005,-0.8273177,2.7778625,-3.929982,3.317336,-3.246699,0.53754884,1.4192172,-0.19064367,0.21622624,-0.6779831,143651-2-0-16.wav
0.67791826,0.7078396,0.2785621,0.26986957,0.03396447,4678.552347362592,4940.370366705927,13.1406753222463,0.032208018,9597.816745923914,0.10965381567028985,0.1780459036087877,(0.4883020520210266-0.007427663076668978j),-223.37373,94.37629,-10.025391,38.649517,1.6081816,6.9517493,14.784387,3.4930282,3.1699996,9.347911,2.610177,-1.9368765,7.7357054,-5.242269,-1.4376614,7.5584006,-13.760046,9.019975,-5.7218766,-5.019812,5.644832,-7.3885217,-0.73644906,4.083286,-9.7073345,7.542568,-5.0187197,-2.2536588,1.9965718,-4.797121,-0.352615,1.2373408,-5.5521483,2.6191916,-4.142411,-0.80282,-0.1428559,-2.0538142,-0.53984123,-1.1144556,143651-2-0-20.wav
0.5982449,0.65512216,0.27586645,1.3566853,0.06695367,3997.539247226915,5241.231330675476,13.429399997722692,0.017065817,9433.540251358696,0.06351336050724637,0.16669414656047124,(0.5332896113395691+0.003830356290563941j),-227.76039,104.55507,8.594498,28.856997,14.994254,13.964432,18.285664,8.302983,5.231986,11.186736,0.8614688,-0.7861886,2.082155,-3.7670531,-2.2433743,3.4239993,-11.3229065,3.8973145,-4.729001,-2.9818122,2.2748346,-3.8035393,1.4443378,5.9678426,-6.710015,6.093038,-2.1492798,-0.20038098,2.8262243,-0.8454145,0.16552292,2.433628,-3.2538483,1.4595056,-2.923633,-2.4457614,-3.4184244,-1.6888988,-1.4735624,-1.9699166,143651-2-0-22.wav
0.52731574,0.66913044,0.27662495,1.5235442,0.07223991,5085.41612186092,4512.7434097271325,15.040182712758789,0.06384132,9083.828549592392,0.1701384171195652,0.172632255454168,(0.5301430225372314+0.013441500253975391j),-304.36893,118.047806,8.114989,23.855253,7.7364464,6.2816415,9.591209,-0.76600534,0.9050316,10.35153,-0.82449174,-11.391148,1.825045,-5.262806,-0.05193521,1.485385,-13.119203,8.020926,-2.6847064,-5.072548,5.4261127,-6.1011653,2.0800524,5.3932943,-9.520194,7.0385494,-3.5708323,1.0387127,1.9541031,-1.8293407,0.15132631,1.8242257,-4.7861733,2.6239462,-2.0259526,-1.5213255,0.0789463,-5.3486304,0.6979173,-1.306476,143651-2-0-39.wav
0.42732194,0.5735966,0.2697357,4.3941565,0.15276231,3314.8014868454898,3908.187094774196,15.795306636630432,0.0060890233,6541.911939538043,0.07241564764492754,0.27091345888118046,(0.47112369537353516+0.001359101152047515j),-103.544655,127.941414,-22.244314,40.23934,-2.2206712,5.2492948,8.311063,1.4425697,-5.2207613,9.911816,0.11756574,-15.329437,7.979461,-18.183764,-8.030704,4.673147,-22.903187,5.758666,-11.6263895,-5.729265,6.5819182,-10.150205,-1.1056281,6.1331177,-10.04641,9.211216,-6.0205693,1.6391996,3.2838223,-2.9470851,1.9503623,2.0846121,-5.7271194,4.2471,-2.6297781,-4.071793,-1.1979742,-3.6278543,1.5887324,-1.4295076,143651-2-0-55.wav
0.41336113,0.67845815,0.28049386,2.495779,0.111902654,2978.9733958849947,3581.4588984306206,16.506684200372305,0.0041834507,5675.465777853261,0.07382104846014492,0.2679045980515179,(0.536476731300354-0.001397880376316607j),-154.03185,137.17906,-28.149788,32.046173,2.4931927,5.525234,4.8428483,5.134254,-8.628625,14.582893,4.7707114,-12.607108,6.7674828,-17.020506,-2.5298975,7.657186,-14.915209,8.303874,-8.967966,-4.5773163,2.6521926,-9.023838,0.2271901,8.297321,-7.489194,11.406161,-5.6665807,-1.0612057,0.572617,-3.5789578,0.54776543,2.1168978,-5.361193,4.0714984,-2.6800082,-2.7644086,0.12633286,-6.379856,1.186093,-0.9176203,143651-2-0-59.wav
0.46036595,0.6926507,0.28311378,1.7576593,0.08892343,2850.532027263883,3581.0657090408777,16.055426129817597,0.0040743886,5625.096807065217,0.06582738903985508,0.2340436089404936,(0.5774853229522705+0.014023835770785809j),-190.47084,142.55754,-17.264526,37.76141,-4.1361194,3.7889435,7.7614326,2.7996514,-9.738968,4.5169086,-0.58485067,-12.798968,7.9373097,-14.9170475,-3.3432684,3.5128226,-22.043148,7.568842,-9.547737,-6.0849,6.2119956,-6.858351,0.03198176,5.6277466,-12.372144,9.483949,-5.475596,0.8426514,3.7703168,-5.275893,-0.56667733,2.9037821,-5.61507,2.3181288,-5.4961305,-0.4119522,2.2480197,-3.491581,0.19650587,-2.2514558,143651-2-0-63.wav
0.6626895,0.5681032,0.25955343,14.013154,0.2652524,2859.64648224558,4461.149008114879,19.362901398090056,0.000974931,7730.295091711957,0.01815557065217391,0.1936245298412236,(0.6241111755371094-0.003289441578090191j),-166.77986,93.46868,7.9140167,47.72883,-0.6429008,39.423454,21.089783,25.675543,16.25263,25.534342,2.3402555,14.455735,12.52238,23.497784,-1.2738509,7.3187146,5.0472126,3.353718,-11.0545,-8.055267,-0.9498525,9.524345,-2.6383345,-3.3809853,-6.039864,-3.6783667,1.0986508,-3.7886837,-4.07038,-1.3813485,0.88697076,3.3537216,2.8600097,4.8018045,-0.47869363,2.083434,0.99005055,-0.5718815,-0.3281013,-1.203668,146186-5-0-0.wav
0.66466486,0.5438923,0.2555334,13.1612,0.25573948,2766.6710327536143,4367.662292687171,19.458521400426196,0.000935863,7483.318614130435,0.017725317028985506,0.1794228621385481,(0.6311025023460388+0.0016556268092244864j),-167.99438,99.63641,8.203397,46.69955,-3.308718,34.984844,16.587461,25.281075,19.322102,27.217787,3.043677,14.946488,12.49643,21.533653,-4.117558,7.0665917,6.737147,4.851706,-11.164442,-10.5561,-2.5380743,8.79841,-2.3847654,-2.9596493,-3.6906426,-2.4336958,0.28122687,-5.7907457,-2.777257,0.45082,1.8835095,3.2278702,2.8821595,3.802488,-0.8046265,0.08700119,1.0127661,1.3832558,0.86328584,-1.9238048,146186-5-0-1.wav
0.664626,0.49484003,0.25576904,19.587265,0.315411,2799.0092728354693,4374.346854076271,19.609618072964906,0.00096734177,7453.172129755435,0.017719655797101448,0.1747299339543988,(0.6415063738822937-0.0002047311863861978j),-141.43477,102.319664,8.537332,45.494526,-5.202494,31.600597,14.623442,23.969446,22.59205,29.69629,-0.44515628,13.043741,13.792411,20.425009,-6.8469996,7.6700983,8.713536,7.521732,-11.011768,-11.52799,-3.0631185,10.579752,-3.0993652,-2.0597534,-2.1099303,-1.3933647,-0.43070555,-6.551506,-4.300081,0.80603755,2.6363766,1.6755265,2.0597394,3.6239681,-2.1778395,-1.4661815,1.2263496,4.106488,1.9734303,-2.6740122,146186-5-0-10.wav
0.661913,0.5023251,0.25901517,20.082317,0.31968763,2815.939759001415,4377.57043745805,19.487013973928626,0.0009702607,7498.110988451087,0.017208729619565218,0.19864207460964775,(0.6537438631057739+0.005358402151614428j),-139.8844,102.36017,8.948925,45.87734,-5.3273287,31.688797,14.136766,23.017948,21.74551,29.21541,-0.7765965,13.158154,13.655882,21.517662,-6.3138065,7.5614543,8.683523,6.9725294,-10.017373,-11.56921,-2.353803,11.22656,-3.3679836,-2.0777543,-2.7759285,-1.8518289,-0.30597445,-6.731424,-3.9526873,1.6759508,2.8236814,2.1384635,1.6422296,3.3573136,-2.9040213,-1.2501681,1.3906313,4.2577467,1.9836656,-2.8971977,146186-5-0-11.wav
0.6610933,0.46307185,0.25237086,22.490189,0.33878922,2860.7222037837273,4428.620804618073,19.43017159194131,0.0010196813,7612.393002717391,0.01742951766304348,0.1955061202515224,(0.6615059971809387+0.002126149134710431j),-132.32591,101.66657,9.255035,44.693348,-5.5274625,30.663969,14.1781,23.627499,21.371733,29.513111,0.11439202,13.847271,12.971337,21.89317,-6.540561,7.694131,9.084299,7.3456182,-9.532861,-12.192793,-1.8327625,11.926079,-3.3184776,-1.4942135,-2.6394627,-1.9228873,-0.5532704,-6.219465,-3.4312956,2.0114043,2.7195978,2.5268161,1.1601803,2.9680822,-3.1802561,-1.3863674,0.95012975,4.538124,2.3104224,-2.9456468,146186-5-0-12.wav
0.65843105,0.46181038,0.25219485,22.540762,0.33905706,2827.636072396319,4424.030854049347,19.406467214119093,0.0009865105,7558.216711956522,0.017419610507246375,0.1942461159760406,(0.6587879061698914+0.0013622799888253212j),-133.29694,102.22548,9.9528885,44.345936,-5.045476,30.653997,14.132869,23.391428,21.840681,29.681921,0.40749905,13.570672,13.271346,21.205452,-6.893714,8.021206,8.517426,7.3859076,-9.839755,-12.313117,-2.0874128,11.699107,-3.435619,-1.4067585,-2.330784,-1.7604808,-0.8512566,-6.3366175,-3.6737797,2.1532564,2.4273503,2.0856135,1.5637712,2.991218,-2.9058223,-1.6805277,0.7989641,4.2974916,2.6123242,-3.0205786,146186-5-0-13.wav
0.6599038,0.5209868,0.25267428,17.463638,0.29459777,2798.4174706303806,4373.741003913756,19.53689698353311,0.0009880181,7498.984799592391,0.018728770380434783,0.18601989220401718,(0.6485272645950317+0.000361001119017601j),-147.83446,102.827415,8.196818,44.944374,-5.3809495,31.428886,13.606244,24.840475,22.066193,28.797646,1.5352548,14.609793,12.505192,20.722246,-6.9535236,7.411737,8.363155,7.6608343,-10.137601,-11.864341,-3.323499,10.374593,-2.153203,-2.6280828,-2.6143696,-2.2832043,-0.35989746,-6.744793,-3.4937727,2.0159812,2.247962,2.0016658,1.2412972,3.3093948,-1.1776955,-0.8632049,1.1575416,3.797011,2.268232,-2.9638758,146186-5-0-2.wav
0.6675122,0.52825487,0.25433716,20.098751,0.31952766,2879.4638843028774,4453.211289097889,19.48761365228276,0.0010792873,7662.637143342391,0.018858978713768116,0.1759472421751993,(0.6500345468521118+0.001887700753286481j),-136.48221,101.23478,8.755918,44.309006,-4.3030868,31.455887,13.861536,24.55723,21.531086,28.268642,0.50781876,14.638791,12.762353,21.123913,-6.5538664,7.5109334,7.806352,7.832885,-9.46995,-11.379525,-3.7205198,10.958479,-2.073918,-2.400852,-2.588605,-2.1564436,-0.25824425,-6.0897813,-4.31626,1.459598,2.1166933,2.5386934,0.4954655,3.5614772,-1.4529496,-0.5191218,0.95257056,3.9483497,2.2922218,-2.9866176,146186-5-0-3.wav
